0.000872399949003	4.36000013	1.00E-06	0.01
0.000872599950526	4.36000013	1.00E-06	0.01
0.000872799952049	4.36000013	1.00E-06	0.01
0.000872999953572	4.36000013	1.00E-06	0.01
0.000873199955095	4.36000013	1.00E-06	0.01
0.000873399956618	4.36000013	1.00E-06	0.01
0.00087359995814	4.36000013	1.00E-06	0.01
0.000873799959663	4.36000013	1.00E-06	0.01
0.000873999961186	4.36000013	1.00E-06	0.01
0.000874199962709	4.36000013	1.00E-06	0.01
0.000874399964232	4.36000013	1.00E-06	0.01
0.000874599965755	4.36000013	1.00E-06	0.01
0.000874799967278	4.36000013	1.00E-06	0.01
0.000874999968801	4.36000013	1.00E-06	0.01
0.000875199970324	4.36000013	1.00E-06	0.01
0.000875399971846	4.36000013	1.00E-06	0.01
0.000875599973369	4.36000013	1.00E-06	0.01
0.000875799974892	4.36000013	1.00E-06	0.01
0.000875999976415	4.36000013	1.00E-06	0.01
0.000876199977938	4.36000013	1.00E-06	0.01
0.000876399979461	4.36000013	1.00E-06	0.01
0.000876599980984	4.36000013	1.00E-06	0.01
0.000876799982507	4.36000013	1.00E-06	0.01
0.00087699998403	4.36000013	1.00E-06	0.01
0.000877199927345	4.36000013	1.00E-06	0.01
0.000877399928868	4.36000013	1.00E-06	0.01
0.000877599930391	4.4000001	1.00E-06	0.01
0.000877799931914	4.36000013	1.00E-06	0.01
0.000877999933437	4.36000013	1.00E-06	0.01
0.000878199934959	4.36000013	1.00E-06	0.01
0.000878399936482	4.36000013	1.00E-06	0.01
0.000878599938005	4.36000013	1.00E-06	0.01
0.000878799939528	4.36000013	1.00E-06	0.01
0.000878999941051	4.36000013	1.00E-06	0.01
0.000879199942574	4.36000013	1.00E-06	0.01
0.000879399944097	4.36000013	1.00E-06	0.01
0.00087959994562	4.36000013	1.00E-06	0.01
0.000879799947143	4.36000013	1.00E-06	0.01
0.000879999948665	4.36000013	1.00E-06	0.01
0.000880199950188	4.36000013	1.00E-06	0.01
0.000880399951711	4.36000013	1.00E-06	0.01
0.000880599953234	4.36000013	1.00E-06	0.01
0.000880799954757	4.36000013	1.00E-06	0.01
