,,,651.600013953E-6,39.99999911E-3,,,,,651.600013953E-6,4.36000013,
,,,651.800015476E-6,39.99999911E-3,,,,,651.800015476E-6,4.36000013,
,,,652.000016998E-6,39.99999911E-3,,,,,652.000016998E-6,4.36000013,
,,,652.200018521E-6,39.99999911E-3,,,,,652.200018521E-6,4.36000013,
,,,652.400020044E-6,39.99999911E-3,,,,,652.400020044E-6,4.36000013,
,,,652.600021567E-6,39.99999911E-3,,,,,652.600021567E-6,4.36000013,
,,,652.800023090E-6,39.99999911E-3,,,,,652.800023090E-6,4.36000013,
,,,653.000024613E-6,39.99999911E-3,,,,,653.000024613E-6,4.36000013,
,,,653.200026136E-6,39.99999911E-3,,,,,653.200026136E-6,4.36000013,
,,,653.400027659E-6,39.99999911E-3,,,,,653.400027659E-6,4.36000013,
,,,653.600029182E-6,39.99999911E-3,,,,,653.600029182E-6,4.36000013,
,,,653.800030705E-6,39.99999911E-3,,,,,653.800030705E-6,4.36000013,
,,,653.999974020E-6,39.99999911E-3,,,,,653.999974020E-6,4.36000013,
,,,654.199975543E-6,39.99999911E-3,,,,,654.199975543E-6,4.36000013,
,,,654.399977066E-6,39.99999911E-3,,,,,654.399977066E-6,4.36000013,
,,,654.599978589E-6,39.99999911E-3,,,,,654.599978589E-6,4.36000013,
,,,654.799980111E-6,39.99999911E-3,,,,,654.799980111E-6,4.36000013,
,,,654.999981634E-6,39.99999911E-3,,,,,654.999981634E-6,4.36000013,
,,,655.199983157E-6,39.99999911E-3,,,,,655.199983157E-6,4.36000013,
,,,655.399984680E-6,39.99999911E-3,,,,,655.399984680E-6,4.36000013,
,,,655.599986203E-6,39.99999911E-3,,,,,655.599986203E-6,4.36000013,
,,,655.799987726E-6,39.99999911E-3,,,,,655.799987726E-6,4.36000013,
,,,655.999989249E-6,39.99999911E-3,,,,,655.999989249E-6,4.36000013,
,,,656.199990772E-6,39.99999911E-3,,,,,656.199990772E-6,4.36000013,
,,,656.399992295E-6,39.99999911E-3,,,,,656.399992295E-6,4.36000013,
,,,656.599993818E-6,39.99999911E-3,,,,,656.599993818E-6,4.36000013,
,,,656.799995340E-6,39.99999911E-3,,,,,656.799995340E-6,4.36000013,
,,,656.999996863E-6,39.99999911E-3,,,,,656.999996863E-6,4.36000013,
,,,657.199998386E-6,39.99999911E-3,,,,,657.199998386E-6,4.36000013,
,,,657.399999909E-6,39.99999911E-3,,,,,657.399999909E-6,4.36000013,
,,,657.600001432E-6,39.99999911E-3,,,,,657.600001432E-6,4.36000013,
,,,657.800002955E-6,39.99999911E-3,,,,,657.800002955E-6,4.36000013,
,,,658.000004478E-6,39.99999911E-3,,,,,658.000004478E-6,4.36000013,
,,,658.200006001E-6,39.99999911E-3,,,,,658.200006001E-6,4.36000013,
,,,658.400007524E-6,39.99999911E-3,,,,,658.400007524E-6,4.36000013,
,,,658.600009046E-6,39.99999911E-3,,,,,658.600009046E-6,4.36000013,
,,,658.800010569E-6,39.99999911E-3,,,,,658.800010569E-6,4.36000013,
,,,659.000012092E-6,39.99999911E-3,,,,,659.000012092E-6,4.36000013,
,,,659.200013615E-6,39.99999911E-3,,,,,659.200013615E-6,4.36000013,
,,,659.400015138E-6,39.99999911E-3,,,,,659.400015138E-6,4.36000013,
,,,659.600016661E-6,39.99999911E-3,,,,,659.600016661E-6,4.36000013,
,,,659.800018184E-6,39.99999911E-3,,,,,659.800018184E-6,4.36000013,
,,,660.000019707E-6,39.99999911E-3,,,,,660.000019707E-6,4.36000013,
,,,660.200021230E-6,39.99999911E-3,,,,,660.200021230E-6,4.36000013,
,,,660.400022753E-6,39.99999911E-3,,,,,660.400022753E-6,4.36000013,
,,,660.600024275E-6,39.99999911E-3,,,,,660.600024275E-6,4.36000013,
,,,660.800025798E-6,39.99999911E-3,,,,,660.800025798E-6,4.36000013,
,,,661.000027321E-6,39.99999911E-3,,,,,661.000027321E-6,4.36000013,
,,,661.200028844E-6,39.99999911E-3,,,,,661.200028844E-6,4.36000013,
,,,661.400030367E-6,39.99999911E-3,,,,,661.400030367E-6,4.36000013,
,,,661.599973682E-6,39.99999911E-3,,,,,661.599973682E-6,4.36000013,
,,,661.799975205E-6,39.99999911E-3,,,,,661.799975205E-6,4.36000013,
,,,661.999976728E-6,39.99999911E-3,,,,,661.999976728E-6,4.36000013,
,,,662.199978251E-6,39.99999911E-3,,,,,662.199978251E-6,4.36000013,
,,,662.399979774E-6,39.99999911E-3,,,,,662.399979774E-6,4.36000013,
,,,662.599981297E-6,39.99999911E-3,,,,,662.599981297E-6,4.36000013,
,,,662.799982820E-6,39.99999911E-3,,,,,662.799982820E-6,4.36000013,
,,,662.999984343E-6,39.99999911E-3,,,,,662.999984343E-6,4.36000013,
,,,663.199985866E-6,39.99999911E-3,,,,,663.199985866E-6,4.36000013,
,,,663.399987388E-6,39.99999911E-3,,,,,663.399987388E-6,4.36000013,
,,,663.599988911E-6,39.99999911E-3,,,,,663.599988911E-6,4.36000013,
,,,663.799990434E-6,39.99999911E-3,,,,,663.799990434E-6,4.36000013,
,,,663.999991957E-6,39.99999911E-3,,,,,663.999991957E-6,4.36000013,
,,,664.199993480E-6,39.99999911E-3,,,,,664.199993480E-6,4.36000013,
,,,664.399995003E-6,39.99999911E-3,,,,,664.399995003E-6,4.36000013,
,,,664.599996526E-6,39.99999911E-3,,,,,664.599996526E-6,4.36000013,
,,,664.799998049E-6,39.99999911E-3,,,,,664.799998049E-6,4.36000013,
,,,664.999999572E-6,39.99999911E-3,,,,,664.999999572E-6,4.36000013,
,,,665.200001094E-6,39.99999911E-3,,,,,665.200001094E-6,4.36000013,
,,,665.400002617E-6,39.99999911E-3,,,,,665.400002617E-6,4.36000013,
,,,665.600004140E-6,39.99999911E-3,,,,,665.600004140E-6,4.36000013,
,,,665.800005663E-6,39.99999911E-3,,,,,665.800005663E-6,4.36000013,
,,,666.000007186E-6,39.99999911E-3,,,,,666.000007186E-6,4.36000013,
,,,666.200008709E-6,39.99999911E-3,,,,,666.200008709E-6,4.36000013,
,,,666.400010232E-6,39.99999911E-3,,,,,666.400010232E-6,4.36000013,
,,,666.600011755E-6,39.99999911E-3,,,,,666.600011755E-6,4.36000013,
,,,666.800013278E-6,39.99999911E-3,,,,,666.800013278E-6,4.36000013,
,,,667.000014801E-6,39.99999911E-3,,,,,667.000014801E-6,4.36000013,
,,,667.200016323E-6,39.99999911E-3,,,,,667.200016323E-6,4.36000013,
,,,667.400017846E-6,39.99999911E-3,,,,,667.400017846E-6,4.36000013,
,,,667.600019369E-6,39.99999911E-3,,,,,667.600019369E-6,4.36000013,
,,,667.800020892E-6,39.99999911E-3,,,,,667.800020892E-6,4.36000013,
,,,668.000022415E-6,39.99999911E-3,,,,,668.000022415E-6,4.36000013,
,,,668.200023938E-6,39.99999911E-3,,,,,668.200023938E-6,4.36000013,
,,,668.400025461E-6,39.99999911E-3,,,,,668.400025461E-6,4.36000013,
,,,668.600026984E-6,39.99999911E-3,,,,,668.600026984E-6,4.36000013,
,,,668.800028507E-6,39.99999911E-3,,,,,668.800028507E-6,4.36000013,
,,,669.000030030E-6,39.99999911E-3,,,,,669.000030030E-6,4.36000013,
,,,669.199973345E-6,39.99999911E-3,,,,,669.199973345E-6,4.36000013,
,,,669.399974868E-6,39.99999911E-3,,,,,669.399974868E-6,4.36000013,
,,,669.599976391E-6,39.99999911E-3,,,,,669.599976391E-6,4.36000013,
,,,669.799977913E-6,39.99999911E-3,,,,,669.799977913E-6,4.36000013,
,,,669.999979436E-6,39.99999911E-3,,,,,669.999979436E-6,4.36000013,
,,,670.199980959E-6,39.99999911E-3,,,,,670.199980959E-6,4.36000013,
,,,670.399982482E-6,39.99999911E-3,,,,,670.399982482E-6,4.36000013,
,,,670.599984005E-6,39.99999911E-3,,,,,670.599984005E-6,4.36000013,
,,,670.799985528E-6,39.99999911E-3,,,,,670.799985528E-6,4.36000013,
,,,670.999987051E-6,39.99999911E-3,,,,,670.999987051E-6,4.36000013,
,,,671.199988574E-6,39.99999911E-3,,,,,671.199988574E-6,4.36000013,
,,,671.399990097E-6,39.99999911E-3,,,,,671.399990097E-6,4.36000013,
,,,671.599991620E-6,39.99999911E-3,,,,,671.599991620E-6,4.36000013,
,,,671.799993142E-6,39.99999911E-3,,,,,671.799993142E-6,4.36000013,
,,,671.999994665E-6,39.99999911E-3,,,,,671.999994665E-6,4.36000013,
,,,672.199996188E-6,39.99999911E-3,,,,,672.199996188E-6,4.36000013,
,,,672.399997711E-6,39.99999911E-3,,,,,672.399997711E-6,4.36000013,
,,,672.599999234E-6,39.99999911E-3,,,,,672.599999234E-6,4.36000013,
,,,672.800000757E-6,39.99999911E-3,,,,,672.800000757E-6,4.36000013,
,,,673.000002280E-6,39.99999911E-3,,,,,673.000002280E-6,4.36000013,
,,,673.200003803E-6,39.99999911E-3,,,,,673.200003803E-6,4.36000013,
,,,673.400005326E-6,39.99999911E-3,,,,,673.400005326E-6,4.36000013,
,,,673.600006849E-6,39.99999911E-3,,,,,673.600006849E-6,4.36000013,
,,,673.800008371E-6,39.99999911E-3,,,,,673.800008371E-6,4.36000013,
,,,674.000009894E-6,39.99999911E-3,,,,,674.000009894E-6,4.36000013,
,,,674.200011417E-6,39.99999911E-3,,,,,674.200011417E-6,4.36000013,
,,,674.400012940E-6,39.99999911E-3,,,,,674.400012940E-6,4.36000013,
,,,674.600014463E-6,39.99999911E-3,,,,,674.600014463E-6,4.36000013,
,,,674.800015986E-6,39.99999911E-3,,,,,674.800015986E-6,4.36000013,
,,,675.000017509E-6,39.99999911E-3,,,,,675.000017509E-6,4.36000013,
,,,675.200019032E-6,39.99999911E-3,,,,,675.200019032E-6,4.36000013,
,,,675.400020555E-6,39.99999911E-3,,,,,675.400020555E-6,4.36000013,
,,,675.600022078E-6,39.99999911E-3,,,,,675.600022078E-6,4.36000013,
,,,675.800023600E-6,39.99999911E-3,,,,,675.800023600E-6,4.36000013,
,,,676.000025123E-6,39.99999911E-3,,,,,676.000025123E-6,4.36000013,
,,,676.200026646E-6,39.99999911E-3,,,,,676.200026646E-6,4.36000013,
,,,676.400028169E-6,39.99999911E-3,,,,,676.400028169E-6,4.36000013,
,,,676.600029692E-6,39.99999911E-3,,,,,676.600029692E-6,4.36000013,
,,,676.800031215E-6,39.99999911E-3,,,,,676.800031215E-6,4.36000013,
,,,676.999974530E-6,39.99999911E-3,,,,,676.999974530E-6,4.36000013,
,,,677.199976053E-6,39.99999911E-3,,,,,677.199976053E-6,4.40000010,
,,,677.399977576E-6,39.99999911E-3,,,,,677.399977576E-6,4.40000010,
,,,677.599979099E-6,0.0,,,,,677.599979099E-6,4.40000010,
,,,677.799980622E-6,39.99999911E-3,,,,,677.799980622E-6,4.36000013,
,,,677.999982145E-6,39.99999911E-3,,,,,677.999982145E-6,4.40000010,
,,,678.199983668E-6,39.99999911E-3,,,,,678.199983668E-6,4.40000010,
,,,678.399985190E-6,39.99999911E-3,,,,,678.399985190E-6,4.36000013,
,,,678.599986713E-6,39.99999911E-3,,,,,678.599986713E-6,4.40000010,
,,,678.799988236E-6,39.99999911E-3,,,,,678.799988236E-6,4.40000010,
,,,678.999989759E-6,39.99999911E-3,,,,,678.999989759E-6,4.36000013,
,,,679.199991282E-6,39.99999911E-3,,,,,679.199991282E-6,4.36000013,
,,,679.399992805E-6,39.99999911E-3,,,,,679.399992805E-6,4.36000013,
,,,679.599994328E-6,39.99999911E-3,,,,,679.599994328E-6,4.36000013,
,,,679.799995851E-6,39.99999911E-3,,,,,679.799995851E-6,4.36000013,
,,,679.999997374E-6,39.99999911E-3,,,,,679.999997374E-6,4.36000013,
,,,680.199998897E-6,39.99999911E-3,,,,,680.199998897E-6,4.36000013,
,,,680.400000419E-6,39.99999911E-3,,,,,680.400000419E-6,4.36000013,
,,,680.600001942E-6,39.99999911E-3,,,,,680.600001942E-6,4.40000010,
,,,680.800003465E-6,39.99999911E-3,,,,,680.800003465E-6,4.36000013,
,,,681.000004988E-6,39.99999911E-3,,,,,681.000004988E-6,4.40000010,
,,,681.200006511E-6,39.99999911E-3,,,,,681.200006511E-6,4.40000010,
,,,681.400008034E-6,39.99999911E-3,,,,,681.400008034E-6,4.36000013,
,,,681.600009557E-6,0.0,,,,,681.600009557E-6,4.40000010,
,,,681.800011080E-6,39.99999911E-3,,,,,681.800011080E-6,4.36000013,
,,,682.000012603E-6,39.99999911E-3,,,,,682.000012603E-6,4.36000013,
,,,682.200014126E-6,39.99999911E-3,,,,,682.200014126E-6,4.40000010,
,,,682.400015648E-6,39.99999911E-3,,,,,682.400015648E-6,4.36000013,
,,,682.600017171E-6,39.99999911E-3,,,,,682.600017171E-6,4.36000013,
,,,682.800018694E-6,39.99999911E-3,,,,,682.800018694E-6,4.36000013,
,,,683.000020217E-6,39.99999911E-3,,,,,683.000020217E-6,4.36000013,
,,,683.200021740E-6,39.99999911E-3,,,,,683.200021740E-6,4.40000010,
,,,683.400023263E-6,39.99999911E-3,,,,,683.400023263E-6,4.36000013,
,,,683.600024786E-6,39.99999911E-3,,,,,683.600024786E-6,4.40000010,
,,,683.800026309E-6,39.99999911E-3,,,,,683.800026309E-6,4.40000010,
,,,684.000027832E-6,39.99999911E-3,,,,,684.000027832E-6,4.40000010,
,,,684.200029355E-6,39.99999911E-3,,,,,684.200029355E-6,4.36000013,
,,,684.400030877E-6,39.99999911E-3,,,,,684.400030877E-6,4.36000013,
,,,684.599974193E-6,0.0,,,,,684.599974193E-6,4.40000010,
,,,684.799975716E-6,39.99999911E-3,,,,,684.799975716E-6,4.36000013,
,,,684.999977238E-6,39.99999911E-3,,,,,684.999977238E-6,4.36000013,
,,,685.199978761E-6,39.99999911E-3,,,,,685.199978761E-6,4.40000010,
,,,685.399980284E-6,39.99999911E-3,,,,,685.399980284E-6,4.40000010,
,,,685.599981807E-6,0.0,,,,,685.599981807E-6,4.40000010,
,,,685.799983330E-6,39.99999911E-3,,,,,685.799983330E-6,4.36000013,
,,,685.999984853E-6,0.0,,,,,685.999984853E-6,4.40000010,
,,,686.199986376E-6,39.99999911E-3,,,,,686.199986376E-6,4.40000010,
,,,686.399987899E-6,39.99999911E-3,,,,,686.399987899E-6,4.40000010,
,,,686.599989422E-6,0.0,,,,,686.599989422E-6,4.40000010,
,,,686.799990945E-6,39.99999911E-3,,,,,686.799990945E-6,4.40000010,
,,,686.999992467E-6,39.99999911E-3,,,,,686.999992467E-6,4.40000010,
,,,687.199993990E-6,0.0,,,,,687.199993990E-6,4.40000010,
,,,687.399995513E-6,39.99999911E-3,,,,,687.399995513E-6,4.40000010,
,,,687.599997036E-6,0.0,,,,,687.599997036E-6,4.40000010,
,,,687.799998559E-6,39.99999911E-3,,,,,687.799998559E-6,4.40000010,
,,,688.000000082E-6,39.99999911E-3,,,,,688.000000082E-6,4.40000010,
,,,688.200001605E-6,0.0,,,,,688.200001605E-6,4.36000013,
,,,688.400003128E-6,39.99999911E-3,,,,,688.400003128E-6,4.36000013,
,,,688.600004651E-6,0.0,,,,,688.600004651E-6,4.36000013,
,,,688.800006174E-6,39.99999911E-3,,,,,688.800006174E-6,4.36000013,
,,,689.000007696E-6,0.0,,,,,689.000007696E-6,4.36000013,
,,,689.200009219E-6,0.0,,,,,689.200009219E-6,4.40000010,
,,,689.400010742E-6,39.99999911E-3,,,,,689.400010742E-6,4.40000010,
,,,689.600012265E-6,39.99999911E-3,,,,,689.600012265E-6,4.40000010,
,,,689.800013788E-6,0.0,,,,,689.800013788E-6,4.36000013,
,,,690.000015311E-6,0.0,,,,,690.000015311E-6,4.40000010,
,,,690.200016834E-6,0.0,,,,,690.200016834E-6,4.40000010,
,,,690.400018357E-6,0.0,,,,,690.400018357E-6,4.40000010,
,,,690.600019880E-6,0.0,,,,,690.600019880E-6,4.40000010,
,,,690.800021403E-6,0.0,,,,,690.800021403E-6,4.40000010,
,,,691.000022925E-6,0.0,,,,,691.000022925E-6,4.40000010,
,,,691.200024448E-6,0.0,,,,,691.200024448E-6,4.40000010,
,,,691.400025971E-6,0.0,,,,,691.400025971E-6,4.40000010,
,,,691.600027494E-6,0.0,,,,,691.600027494E-6,4.40000010,
,,,691.800029017E-6,0.0,,,,,691.800029017E-6,4.40000010,
,,,692.000030540E-6,0.0,,,,,692.000030540E-6,4.40000010,
,,,692.199973855E-6,0.0,,,,,692.199973855E-6,4.40000010,
,,,692.399975378E-6,0.0,,,,,692.399975378E-6,4.36000013,
,,,692.599976901E-6,39.99999911E-3,,,,,692.599976901E-6,4.36000013,
,,,692.799978424E-6,0.0,,,,,692.799978424E-6,4.40000010,
,,,692.999979947E-6,0.0,,,,,692.999979947E-6,4.40000010,
,,,693.199981470E-6,0.0,,,,,693.199981470E-6,4.40000010,
,,,693.399982993E-6,0.0,,,,,693.399982993E-6,4.40000010,
,,,693.599984515E-6,0.0,,,,,693.599984515E-6,4.40000010,
,,,693.799986038E-6,0.0,,,,,693.799986038E-6,4.40000010,
,,,693.999987561E-6,0.0,,,,,693.999987561E-6,4.40000010,
,,,694.199989084E-6,0.0,,,,,694.199989084E-6,4.40000010,
,,,694.399990607E-6,0.0,,,,,694.399990607E-6,4.40000010,
,,,694.599992130E-6,0.0,,,,,694.599992130E-6,4.40000010,
,,,694.799993653E-6,0.0,,,,,694.799993653E-6,4.40000010,
,,,694.999995176E-6,0.0,,,,,694.999995176E-6,4.40000010,
,,,695.199996699E-6,0.0,,,,,695.199996699E-6,4.40000010,
,,,695.399998222E-6,0.0,,,,,695.399998222E-6,4.40000010,
,,,695.599999744E-6,0.0,,,,,695.599999744E-6,4.40000010,
,,,695.800001267E-6,0.0,,,,,695.800001267E-6,4.40000010,
,,,696.000002790E-6,0.0,,,,,696.000002790E-6,4.36000013,
,,,696.200004313E-6,0.0,,,,,696.200004313E-6,4.36000013,
,,,696.400005836E-6,0.0,,,,,696.400005836E-6,4.36000013,
,,,696.600007359E-6,39.99999911E-3,,,,,696.600007359E-6,4.40000010,
,,,696.800008882E-6,39.99999911E-3,,,,,696.800008882E-6,4.40000010,
,,,697.000010405E-6,0.0,,,,,697.000010405E-6,4.40000010,
,,,697.200011928E-6,0.0,,,,,697.200011928E-6,4.40000010,
,,,697.400013451E-6,0.0,,,,,697.400013451E-6,4.40000010,
,,,697.600014973E-6,0.0,,,,,697.600014973E-6,4.40000010,
,,,697.800016496E-6,0.0,,,,,697.800016496E-6,4.40000010,
,,,698.000018019E-6,39.99999911E-3,,,,,698.000018019E-6,4.40000010,
,,,698.200019542E-6,39.99999911E-3,,,,,698.200019542E-6,4.40000010,
,,,698.400021065E-6,0.0,,,,,698.400021065E-6,4.40000010,
,,,698.600022588E-6,39.99999911E-3,,,,,698.600022588E-6,4.40000010,
,,,698.800024111E-6,0.0,,,,,698.800024111E-6,4.36000013,
,,,699.000025634E-6,39.99999911E-3,,,,,699.000025634E-6,4.36000013,
,,,699.200027157E-6,39.99999911E-3,,,,,699.200027157E-6,4.36000013,
,,,699.400028680E-6,39.99999911E-3,,,,,699.400028680E-6,4.40000010,
,,,699.600030202E-6,39.99999911E-3,,,,,699.600030202E-6,4.36000013,
,,,699.799973518E-6,39.99999911E-3,,,,,699.799973518E-6,4.36000013,
,,,699.999975041E-6,39.99999911E-3,,,,,699.999975041E-6,4.40000010,
,,,700.199976563E-6,39.99999911E-3,,,,,700.199976563E-6,4.36000013,
,,,700.399978086E-6,39.99999911E-3,,,,,700.399978086E-6,4.36000013,
,,,700.599979609E-6,39.99999911E-3,,,,,700.599979609E-6,4.36000013,
,,,700.799981132E-6,39.99999911E-3,,,,,700.799981132E-6,4.36000013,
,,,700.999982655E-6,39.99999911E-3,,,,,700.999982655E-6,4.36000013,
,,,701.199984178E-6,39.99999911E-3,,,,,701.199984178E-6,4.36000013,
,,,701.399985701E-6,39.99999911E-3,,,,,701.399985701E-6,4.36000013,
,,,701.599987224E-6,39.99999911E-3,,,,,701.599987224E-6,4.36000013,
,,,701.799988747E-6,39.99999911E-3,,,,,701.799988747E-6,4.36000013,
,,,701.999990270E-6,39.99999911E-3,,,,,701.999990270E-6,4.36000013,
,,,702.199991792E-6,39.99999911E-3,,,,,702.199991792E-6,4.36000013,
,,,702.399993315E-6,39.99999911E-3,,,,,702.399993315E-6,4.36000013,
,,,702.599994838E-6,39.99999911E-3,,,,,702.599994838E-6,4.36000013,
,,,702.799996361E-6,39.99999911E-3,,,,,702.799996361E-6,4.36000013,
,,,702.999997884E-6,39.99999911E-3,,,,,702.999997884E-6,4.36000013,
,,,703.199999407E-6,39.99999911E-3,,,,,703.199999407E-6,4.36000013,
,,,703.400000930E-6,39.99999911E-3,,,,,703.400000930E-6,4.36000013,
,,,703.600002453E-6,39.99999911E-3,,,,,703.600002453E-6,4.36000013,
,,,703.800003976E-6,39.99999911E-3,,,,,703.800003976E-6,4.36000013,
,,,704.000005499E-6,39.99999911E-3,,,,,704.000005499E-6,4.36000013,
,,,704.200007021E-6,39.99999911E-3,,,,,704.200007021E-6,4.36000013,
,,,704.400008544E-6,39.99999911E-3,,,,,704.400008544E-6,4.36000013,
,,,704.600010067E-6,39.99999911E-3,,,,,704.600010067E-6,4.36000013,
,,,704.800011590E-6,39.99999911E-3,,,,,704.800011590E-6,4.36000013,
,,,705.000013113E-6,39.99999911E-3,,,,,705.000013113E-6,4.36000013,
,,,705.200014636E-6,39.99999911E-3,,,,,705.200014636E-6,4.36000013,
,,,705.400016159E-6,39.99999911E-3,,,,,705.400016159E-6,4.36000013,
,,,705.600017682E-6,39.99999911E-3,,,,,705.600017682E-6,4.36000013,
,,,705.800019205E-6,39.99999911E-3,,,,,705.800019205E-6,4.36000013,
,,,706.000020728E-6,39.99999911E-3,,,,,706.000020728E-6,4.36000013,
,,,706.200022250E-6,39.99999911E-3,,,,,706.200022250E-6,4.36000013,
,,,706.400023773E-6,39.99999911E-3,,,,,706.400023773E-6,4.36000013,
,,,706.600025296E-6,39.99999911E-3,,,,,706.600025296E-6,4.36000013,
,,,706.800026819E-6,39.99999911E-3,,,,,706.800026819E-6,4.36000013,
,,,707.000028342E-6,39.99999911E-3,,,,,707.000028342E-6,4.36000013,
,,,707.200029865E-6,39.99999911E-3,,,,,707.200029865E-6,4.36000013,
,,,707.400031388E-6,39.99999911E-3,,,,,707.400031388E-6,4.36000013,
,,,707.599974703E-6,39.99999911E-3,,,,,707.599974703E-6,4.36000013,
,,,707.799976226E-6,39.99999911E-3,,,,,707.799976226E-6,4.36000013,
,,,707.999977749E-6,39.99999911E-3,,,,,707.999977749E-6,4.36000013,
,,,708.199979272E-6,39.99999911E-3,,,,,708.199979272E-6,4.36000013,
,,,708.399980795E-6,39.99999911E-3,,,,,708.399980795E-6,4.36000013,
,,,708.599982318E-6,39.99999911E-3,,,,,708.599982318E-6,4.36000013,
,,,708.799983840E-6,39.99999911E-3,,,,,708.799983840E-6,4.36000013,
,,,708.999985363E-6,39.99999911E-3,,,,,708.999985363E-6,4.36000013,
,,,709.199986886E-6,39.99999911E-3,,,,,709.199986886E-6,4.36000013,
,,,709.399988409E-6,39.99999911E-3,,,,,709.399988409E-6,4.36000013,
,,,709.599989932E-6,39.99999911E-3,,,,,709.599989932E-6,4.36000013,
,,,709.799991455E-6,39.99999911E-3,,,,,709.799991455E-6,4.36000013,
,,,709.999992978E-6,39.99999911E-3,,,,,709.999992978E-6,4.36000013,
,,,710.199994501E-6,39.99999911E-3,,,,,710.199994501E-6,4.36000013,
,,,710.399996024E-6,39.99999911E-3,,,,,710.399996024E-6,4.36000013,
,,,710.599997547E-6,39.99999911E-3,,,,,710.599997547E-6,4.36000013,
,,,710.799999069E-6,39.99999911E-3,,,,,710.799999069E-6,4.36000013,
,,,711.000000592E-6,39.99999911E-3,,,,,711.000000592E-6,4.36000013,
,,,711.200002115E-6,39.99999911E-3,,,,,711.200002115E-6,4.36000013,
,,,711.400003638E-6,39.99999911E-3,,,,,711.400003638E-6,4.36000013,
,,,711.600005161E-6,39.99999911E-3,,,,,711.600005161E-6,4.36000013,
,,,711.800006684E-6,39.99999911E-3,,,,,711.800006684E-6,4.36000013,
,,,712.000008207E-6,39.99999911E-3,,,,,712.000008207E-6,4.36000013,
,,,712.200009730E-6,39.99999911E-3,,,,,712.200009730E-6,4.36000013,
,,,712.400011253E-6,39.99999911E-3,,,,,712.400011253E-6,4.36000013,
,,,712.600012776E-6,39.99999911E-3,,,,,712.600012776E-6,4.36000013,
,,,712.800014298E-6,39.99999911E-3,,,,,712.800014298E-6,4.36000013,
,,,713.000015821E-6,39.99999911E-3,,,,,713.000015821E-6,4.36000013,
,,,713.200017344E-6,39.99999911E-3,,,,,713.200017344E-6,4.36000013,
,,,713.400018867E-6,39.99999911E-3,,,,,713.400018867E-6,4.36000013,
,,,713.600020390E-6,39.99999911E-3,,,,,713.600020390E-6,4.36000013,
,,,713.800021913E-6,39.99999911E-3,,,,,713.800021913E-6,4.36000013,
,,,714.000023436E-6,39.99999911E-3,,,,,714.000023436E-6,4.36000013,
,,,714.200024959E-6,39.99999911E-3,,,,,714.200024959E-6,4.36000013,
,,,714.400026482E-6,39.99999911E-3,,,,,714.400026482E-6,4.36000013,
,,,714.600028004E-6,39.99999911E-3,,,,,714.600028004E-6,4.36000013,
,,,714.800029527E-6,39.99999911E-3,,,,,714.800029527E-6,4.36000013,
,,,715.000031050E-6,39.99999911E-3,,,,,715.000031050E-6,4.36000013,
,,,715.199974366E-6,39.99999911E-3,,,,,715.199974366E-6,4.36000013,
,,,715.399975888E-6,39.99999911E-3,,,,,715.399975888E-6,4.36000013,
,,,715.599977411E-6,39.99999911E-3,,,,,715.599977411E-6,4.36000013,
,,,715.799978934E-6,39.99999911E-3,,,,,715.799978934E-6,4.36000013,
,,,715.999980457E-6,39.99999911E-3,,,,,715.999980457E-6,4.36000013,
,,,716.199981980E-6,39.99999911E-3,,,,,716.199981980E-6,4.36000013,
,,,716.399983503E-6,39.99999911E-3,,,,,716.399983503E-6,4.36000013,
,,,716.599985026E-6,39.99999911E-3,,,,,716.599985026E-6,4.36000013,
,,,716.799986549E-6,39.99999911E-3,,,,,716.799986549E-6,4.36000013,
,,,716.999988072E-6,39.99999911E-3,,,,,716.999988072E-6,4.36000013,
,,,717.199989595E-6,39.99999911E-3,,,,,717.199989595E-6,4.36000013,
,,,717.399991117E-6,39.99999911E-3,,,,,717.399991117E-6,4.36000013,
,,,717.599992640E-6,39.99999911E-3,,,,,717.599992640E-6,4.36000013,
,,,717.799994163E-6,39.99999911E-3,,,,,717.799994163E-6,4.36000013,
,,,717.999995686E-6,39.99999911E-3,,,,,717.999995686E-6,4.36000013,
,,,718.199997209E-6,39.99999911E-3,,,,,718.199997209E-6,4.36000013,
,,,718.399998732E-6,39.99999911E-3,,,,,718.399998732E-6,4.36000013,
,,,718.600000255E-6,39.99999911E-3,,,,,718.600000255E-6,4.36000013,
,,,718.800001778E-6,39.99999911E-3,,,,,718.800001778E-6,4.36000013,
,,,719.000003301E-6,39.99999911E-3,,,,,719.000003301E-6,4.36000013,
,,,719.200004824E-6,39.99999911E-3,,,,,719.200004824E-6,4.36000013,
,,,719.400006346E-6,39.99999911E-3,,,,,719.400006346E-6,4.36000013,
,,,719.600007869E-6,39.99999911E-3,,,,,719.600007869E-6,4.36000013,
,,,719.800009392E-6,39.99999911E-3,,,,,719.800009392E-6,4.36000013,
,,,720.000010915E-6,39.99999911E-3,,,,,720.000010915E-6,4.36000013,
,,,720.200012438E-6,39.99999911E-3,,,,,720.200012438E-6,4.36000013,
,,,720.400013961E-6,39.99999911E-3,,,,,720.400013961E-6,4.36000013,
,,,720.600015484E-6,39.99999911E-3,,,,,720.600015484E-6,4.36000013,
,,,720.800017007E-6,39.99999911E-3,,,,,720.800017007E-6,4.36000013,
